,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2727,2019,Apr,25,3.00,116,46,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,52.879999999999995
2728,2019,Apr,25,4.00,98,55,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,49.64
2729,2019,Apr,25,5.00,94,49,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,48.92
2730,2019,Apr,25,6.00,105,36,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,50.900000000000006
2731,2019,Apr,25,7.00,141,37,-9999,290,36,0,-9999,-9999,0.0,2019Apr25,57.379999999999995
2732,2019,Apr,25,8.00,170,40,-9999,280,57,0,-9999,-9999,0.0,2019Apr25,62.6
2733,2019,Apr,25,9.00,166,44,-9999,280,57,0,-9999,-9999,0.0,2019Apr25,61.88
2734,2019,Apr,25,10.00,166,47,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,61.88
2735,2019,Apr,25,11.00,166,51,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr25,61.88
2736,2019,Apr,25,12.00,162,58,-9999,0,0,4,-9999,-9999,0.0,2019Apr25,61.16
2737,2019,Apr,25,13.00,162,72,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,61.16
2738,2019,Apr,25,14.00,178,70,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,64.03999999999999
2739,2019,Apr,25,15.00,188,75,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,65.84
2740,2019,Apr,25,16.00,190,77,-9999,0,0,4,-9999,-9999,0.0,2019Apr25,66.2
2741,2019,Apr,25,17.00,208,73,-9999,0,0,0,-9999,-9999,0.0,2019Apr25,69.44
2742,2019,Apr,25,18.00,204,68,-9999,210,67,-9999,-9999,-9999,0.0,2019Apr25,68.72
2743,2019,Apr,25,19.00,196,65,-9999,190,21,-9999,-9999,-9999,0.0,2019Apr25,67.28
2744,2019,Apr,25,20.00,192,80,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr25,66.56
2745,2019,Apr,25,21.00,184,74,-9999,130,21,-9999,-9999,-9999,0.0,2019Apr25,65.12
2746,2019,Apr,25,22.00,178,94,-9999,150,41,4,-9999,-9999,0.0,2019Apr25,64.03999999999999
2747,2019,Apr,25,23.00,169,111,-9999,0,0,4,-9999,-9999,0.0,2019Apr25,62.42
2748,2019,Apr,26,0.00,155,116,-9999,150,31,0,-9999,-9999,0.0,2019Apr26,59.900000000000006
2749,2019,Apr,26,1.00,155,111,-9999,0,0,4,-9999,-9999,0.0,2019Apr26,59.900000000000006
2750,2019,Apr,26,2.00,155,118,-9999,0,0,4,-9999,-9999,0.0,2019Apr26,59.900000000000006
2751,2019,Apr,26,3.00,152,119,-9999,170,31,0,-9999,-9999,0.0,2019Apr26,59.36
2752,2019,Apr,26,4.00,151,119,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr26,59.18
2753,2019,Apr,26,5.00,150,116,-9999,0,0,4,-9999,-9999,0.0,2019Apr26,59.0
2754,2019,Apr,26,6.00,151,119,-9999,0,0,0,-9999,-9999,0.0,2019Apr26,59.18
2755,2019,Apr,26,7.00,145,125,-9999,180,31,4,10,-9999,0.0,2019Apr26,58.1
2756,2019,Apr,26,8.00,142,111,-9999,200,57,4,3,-9999,0.0,2019Apr26,57.56
2757,2019,Apr,26,9.00,136,113,-9999,200,31,-9999,10,-9999,0.0,2019Apr26,56.480000000000004
2758,2019,Apr,26,10.00,129,100,-9999,200,57,4,25,-9999,0.0,2019Apr26,55.22
2759,2019,Apr,26,11.00,127,100,-9999,0,0,4,-9999,-9999,0.0,2019Apr26,54.86
2760,2019,Apr,26,12.00,125,101,-9999,0,0,0,-9999,48,0.0,2019Apr26,54.5
2761,2019,Apr,26,13.00,132,102,-9999,0,0,4,-9999,-9999,0.0,2019Apr26,55.76
2762,2019,Apr,26,14.00,144,98,-9999,240,41,-9999,-9999,-9999,0.0,2019Apr26,57.92
2763,2019,Apr,26,15.00,112,99,-9999,290,88,-9999,30,-9999,0.0,2019Apr26,52.16
2764,2019,Apr,26,16.00,110,92,-9999,290,98,-9999,3,-9999,0.0,2019Apr26,51.8
2765,2019,Apr,26,17.00,128,81,-9999,300,57,0,-9999,-9999,0.0,2019Apr26,55.040000000000006
2766,2019,Apr,26,18.00,98,72,-9999,300,77,4,10,43,0.0,2019Apr26,49.64
2767,2019,Apr,26,19.00,85,61,-9999,300,108,-9999,3,-9999,0.0,2019Apr26,47.3
2768,2019,Apr,26,20.00,81,44,-9999,310,139,-9999,5,-9999,0.0,2019Apr26,46.58
2769,2019,Apr,26,21.00,104,10,-9999,310,144,0,-9999,-9999,0.0,2019Apr26,50.72
2770,2019,Apr,26,22.00,76,36,-9999,300,98,-9999,3,-9999,0.0,2019Apr26,45.68
2771,2019,Apr,26,23.00,93,31,-9999,300,103,0,-9999,-9999,0.0,2019Apr26,48.74
2772,2019,Apr,27,0.00,89,43,-9999,300,67,-9999,-9999,10,0.0,2019Apr27,48.019999999999996
2773,2019,Apr,27,1.00,69,43,-9999,290,51,4,13,-9999,0.0,2019Apr27,44.42
2774,2019,Apr,27,2.00,73,43,-9999,290,46,0,-9999,-9999,0.0,2019Apr27,45.14
2775,2019,Apr,27,3.00,84,31,-9999,290,67,0,-9999,-9999,0.0,2019Apr27,47.120000000000005
2776,2019,Apr,27,4.00,90,16,-9999,310,93,0,-9999,-9999,0.0,2019Apr27,48.2
2777,2019,Apr,27,5.00,87,-9,-9999,310,118,0,-9999,-9999,0.0,2019Apr27,47.66
2778,2019,Apr,27,6.00,80,-10,-9999,300,113,0,-9999,13,0.0,2019Apr27,46.4
2779,2019,Apr,27,7.00,76,-11,-9999,300,77,0,-9999,-9999,0.0,2019Apr27,45.68
2780,2019,Apr,27,8.00,72,-12,-9999,310,67,0,-9999,-9999,0.0,2019Apr27,44.96
2781,2019,Apr,27,9.00,67,-15,-9999,300,46,0,-9999,-9999,0.0,2019Apr27,44.06
2782,2019,Apr,27,10.00,65,-15,-9999,290,67,0,-9999,-9999,0.0,2019Apr27,43.7
2783,2019,Apr,27,11.00,61,-16,-9999,290,51,0,-9999,-9999,0.0,2019Apr27,42.980000000000004
2784,2019,Apr,27,12.00,70,-18,-9999,300,46,0,-9999,-9999,0.0,2019Apr27,44.6
2785,2019,Apr,27,13.00,81,-19,-9999,290,57,0,-9999,-9999,0.0,2019Apr27,46.58
2786,2019,Apr,27,14.00,96,-29,-9999,290,88,0,-9999,-9999,0.0,2019Apr27,49.28
2787,2019,Apr,27,15.00,110,-37,-9999,300,72,0,-9999,-9999,0.0,2019Apr27,51.8
2788,2019,Apr,27,16.00,124,-41,-9999,310,103,0,-9999,-9999,0.0,2019Apr27,54.32
2789,2019,Apr,27,17.00,142,-38,-9999,300,46,0,-9999,-9999,0.0,2019Apr27,57.56
2790,2019,Apr,27,18.00,158,-24,-9999,330,46,0,-9999,-9999,0.0,2019Apr27,60.44
2791,2019,Apr,27,19.00,169,-19,-9999,300,57,0,-9999,-9999,0.0,2019Apr27,62.42
2792,2019,Apr,27,20.00,184,-5,-9999,320,46,0,-9999,-9999,0.0,2019Apr27,65.12
2793,2019,Apr,27,21.00,197,-1,-9999,340,26,0,-9999,-9999,0.0,2019Apr27,67.46000000000001
2794,2019,Apr,27,22.00,203,-7,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr27,68.53999999999999
2795,2019,Apr,27,23.00,183,-5,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr27,64.94
2796,2019,Apr,28,0.00,171,4,-9999,290,26,-9999,-9999,-9999,0.0,2019Apr28,62.78
2797,2019,Apr,28,1.00,153,-7,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr28,59.540000000000006
2798,2019,Apr,28,2.00,133,12,-9999,0,0,0,-9999,-9999,0.0,2019Apr28,55.94
2799,2019,Apr,28,3.00,118,22,-9999,0,0,4,-9999,-9999,0.0,2019Apr28,53.24
2800,2019,Apr,28,4.00,123,29,-9999,0,0,4,-9999,-9999,0.0,2019Apr28,54.14
2801,2019,Apr,28,5.00,132,33,-9999,0,0,4,-9999,-9999,0.0,2019Apr28,55.76
2802,2019,Apr,28,6.00,125,46,-9999,0,0,0,3,3,0.0,2019Apr28,54.5
2803,2019,Apr,28,7.00,91,65,-9999,0,0,0,-9999,-9999,0.0,2019Apr28,48.379999999999995
2804,2019,Apr,28,8.00,84,65,-9999,0,0,0,-9999,-9999,0.0,2019Apr28,47.120000000000005
2805,2019,Apr,28,9.00,137,29,-9999,280,15,0,-9999,-9999,0.0,2019Apr28,56.66
2806,2019,Apr,28,10.00,146,31,-9999,270,51,0,-9999,-9999,0.0,2019Apr28,58.28
2807,2019,Apr,28,11.00,149,50,-9999,270,57,0,-9999,-9999,0.0,2019Apr28,58.82
2808,2019,Apr,28,12.00,152,63,-9999,280,51,0,-9999,-9999,0.0,2019Apr28,59.36
2809,2019,Apr,28,13.00,161,73,-9999,280,77,4,-9999,-9999,0.0,2019Apr28,60.980000000000004
2810,2019,Apr,28,14.00,163,78,-9999,280,72,4,-9999,-9999,0.0,2019Apr28,61.34
2811,2019,Apr,28,15.00,180,82,-9999,300,88,0,-9999,-9999,0.0,2019Apr28,64.4
2812,2019,Apr,28,16.00,186,91,-9999,300,72,4,-9999,-9999,0.0,2019Apr28,65.48
2813,2019,Apr,28,17.00,181,80,-9999,300,77,4,-9999,-9999,0.0,2019Apr28,64.58000000000001
2814,2019,Apr,28,18.00,198,57,-9999,290,51,0,-9999,-9999,0.0,2019Apr28,67.64
2815,2019,Apr,28,19.00,203,50,-9999,300,67,4,-9999,-9999,0.0,2019Apr28,68.53999999999999
2816,2019,Apr,28,20.00,210,46,-9999,320,57,0,-9999,-9999,0.0,2019Apr28,69.80000000000001
2817,2019,Apr,28,21.00,212,43,-9999,270,41,0,-9999,-9999,0.0,2019Apr28,70.16
2818,2019,Apr,28,22.00,209,40,-9999,310,46,0,-9999,-9999,0.0,2019Apr28,69.62
2819,2019,Apr,28,23.00,201,46,-9999,330,36,0,-9999,-9999,0.0,2019Apr28,68.18
2820,2019,Apr,29,0.00,190,45,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,66.2
2821,2019,Apr,29,1.00,172,56,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,62.96
2822,2019,Apr,29,2.00,138,67,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,56.84
2823,2019,Apr,29,3.00,115,66,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,52.7
2824,2019,Apr,29,4.00,101,63,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,50.18
2825,2019,Apr,29,5.00,85,71,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,47.3
2826,2019,Apr,29,6.00,84,69,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,47.120000000000005
2827,2019,Apr,29,7.00,72,68,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,44.96
2828,2019,Apr,29,8.00,83,62,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,46.94
2829,2019,Apr,29,9.00,75,65,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,45.5
2830,2019,Apr,29,10.00,66,65,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,43.879999999999995
2831,2019,Apr,29,11.00,77,70,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,45.86
2832,2019,Apr,29,12.00,88,54,-9999,0,0,4,-9999,-9999,0.0,2019Apr29,47.84
2833,2019,Apr,29,13.00,85,53,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,47.3
2834,2019,Apr,29,14.00,85,57,-9999,0,0,4,-9999,-9999,0.0,2019Apr29,47.3
2835,2019,Apr,29,15.00,91,63,-9999,0,0,4,-9999,-9999,0.0,2019Apr29,48.379999999999995
2836,2019,Apr,29,16.00,110,71,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,51.8
2837,2019,Apr,29,17.00,142,81,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,57.56
2838,2019,Apr,29,18.00,162,92,-9999,90,21,0,-9999,-9999,0.0,2019Apr29,61.16
2839,2019,Apr,29,19.00,186,96,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,65.48
2840,2019,Apr,29,20.00,191,99,-9999,150,15,0,-9999,-9999,0.0,2019Apr29,66.38
2841,2019,Apr,29,21.00,184,101,-9999,150,51,0,-9999,-9999,0.0,2019Apr29,65.12
2842,2019,Apr,29,22.00,165,98,-9999,0,0,0,-9999,-9999,0.0,2019Apr29,61.7
2843,2019,Apr,29,23.00,152,100,-9999,0,0,4,-9999,-9999,0.0,2019Apr29,59.36
2844,2019,Apr,30,0.00,145,97,-9999,0,0,4,-9999,-9999,0.0,2019Apr30,58.1
2845,2019,Apr,30,1.00,138,100,-9999,0,0,-9999,-9999,-9999,0.0,2019Apr30,56.84
2846,2019,Apr,30,2.00,132,106,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,55.76
2847,2019,Apr,30,3.00,161,117,-9999,260,67,0,-9999,-9999,0.0,2019Apr30,60.980000000000004
2848,2019,Apr,30,4.00,145,116,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,58.1
2849,2019,Apr,30,5.00,151,112,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,59.18
2850,2019,Apr,30,6.00,124,117,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,54.32
2851,2019,Apr,30,7.00,121,115,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,53.78
2852,2019,Apr,30,8.00,110,110,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,51.8
2853,2019,Apr,30,9.00,102,102,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,50.36
2854,2019,Apr,30,10.00,87,87,-9999,0,0,9,-9999,-9999,0.0,2019Apr30,47.66
2855,2019,Apr,30,11.00,90,90,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,48.2
2856,2019,Apr,30,12.00,109,109,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,51.620000000000005
2857,2019,Apr,30,13.00,131,124,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,55.58
2858,2019,Apr,30,14.00,174,124,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,63.31999999999999
2859,2019,Apr,30,15.00,208,107,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,69.44
2860,2019,Apr,30,16.00,225,102,-9999,0,0,4,-9999,-9999,0.0,2019Apr30,72.5
2861,2019,Apr,30,17.00,242,123,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,75.56
2862,2019,Apr,30,18.00,254,129,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,77.72
2863,2019,Apr,30,19.00,254,100,-9999,200,57,0,-9999,-9999,0.0,2019Apr30,77.72
2864,2019,Apr,30,20.00,251,116,-9999,170,21,0,-9999,-9999,0.0,2019Apr30,77.18
2865,2019,Apr,30,21.00,247,109,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,76.46000000000001
2866,2019,Apr,30,22.00,246,107,-9999,220,31,0,-9999,-9999,0.0,2019Apr30,76.28
2867,2019,Apr,30,23.00,230,109,-9999,0,0,0,-9999,-9999,0.0,2019Apr30,73.4
2868,2019,May,1,0.00,215,118,-9999,0,0,0,-9999,-9999,0.0,2019May1,70.7
2869,2019,May,1,1.00,201,122,-9999,0,0,0,-9999,-9999,0.0,2019May1,68.18
2870,2019,May,1,2.00,200,126,-9999,0,0,0,-9999,-9999,0.0,2019May1,68.0
2871,2019,May,1,3.00,192,130,-9999,0,0,0,-9999,-9999,0.0,2019May1,66.56
2872,2019,May,1,4.00,187,131,-9999,0,0,0,-9999,-9999,0.0,2019May1,65.66
2873,2019,May,1,5.00,183,132,-9999,0,0,0,-9999,-9999,0.0,2019May1,64.94
2874,2019,May,1,6.00,171,130,-9999,0,0,0,-9999,-9999,0.0,2019May1,62.78
2875,2019,May,1,7.00,181,125,-9999,0,0,0,-9999,-9999,0.0,2019May1,64.58000000000001
2876,2019,May,1,8.00,164,125,-9999,0,0,0,-9999,-9999,0.0,2019May1,61.519999999999996
2877,2019,May,1,9.00,174,126,-9999,0,0,0,-9999,-9999,0.0,2019May1,63.31999999999999
2878,2019,May,1,10.00,151,123,-9999,0,0,0,-9999,-9999,0.0,2019May1,59.18
2879,2019,May,1,11.00,140,131,-9999,0,0,0,-9999,-9999,0.0,2019May1,57.2
2880,2019,May,1,12.00,156,125,-9999,0,0,0,-9999,-9999,0.0,2019May1,60.08
2881,2019,May,1,13.00,195,126,-9999,0,0,0,-9999,-9999,0.0,2019May1,67.1
2882,2019,May,1,14.00,205,130,-9999,0,0,0,-9999,-9999,0.0,2019May1,68.9
2883,2019,May,1,15.00,219,135,-9999,0,0,0,-9999,-9999,0.0,2019May1,71.42
2884,2019,May,1,16.00,222,132,-9999,210,51,4,-9999,-9999,0.0,2019May1,71.96000000000001
2885,2019,May,1,17.00,229,114,-9999,0,0,0,-9999,-9999,0.0,2019May1,73.22
2886,2019,May,1,18.00,240,98,-9999,200,51,0,-9999,-9999,0.0,2019May1,75.2
2887,2019,May,1,19.00,243,87,-9999,240,31,0,-9999,-9999,0.0,2019May1,75.74000000000001
2888,2019,May,1,20.00,236,94,-9999,0,0,0,-9999,-9999,0.0,2019May1,74.48
2889,2019,May,1,21.00,228,108,-9999,210,36,0,-9999,-9999,0.0,2019May1,73.03999999999999
2890,2019,May,1,22.00,216,126,-9999,220,41,0,-9999,-9999,0.0,2019May1,70.88
2891,2019,May,1,23.00,202,127,-9999,190,31,0,-9999,-9999,0.0,2019May1,68.36
2892,2019,May,2,0.00,190,129,-9999,220,36,0,-9999,-9999,0.0,2019May2,66.2
2893,2019,May,2,1.00,182,131,-9999,0,0,-9999,-9999,-9999,0.0,2019May2,64.75999999999999
2894,2019,May,2,2.00,183,133,-9999,0,0,4,-9999,-9999,0.0,2019May2,64.94
2895,2019,May,2,3.00,177,130,-9999,0,0,0,-9999,-9999,0.0,2019May2,63.86
2896,2019,May,2,4.00,174,129,-9999,0,0,0,-9999,-9999,0.0,2019May2,63.31999999999999
2897,2019,May,2,5.00,171,130,-9999,0,0,0,-9999,-9999,0.0,2019May2,62.78
2898,2019,May,2,6.00,170,127,-9999,0,0,0,-9999,-9999,0.0,2019May2,62.6
2899,2019,May,2,7.00,170,127,-9999,0,0,0,-9999,-9999,0.0,2019May2,62.6
2900,2019,May,2,8.00,175,125,-9999,0,0,0,-9999,-9999,0.0,2019May2,63.5
2901,2019,May,2,9.00,171,127,-9999,0,0,4,-9999,-9999,0.0,2019May2,62.78
2902,2019,May,2,10.00,166,130,-9999,0,0,0,-9999,-9999,0.0,2019May2,61.88
2903,2019,May,2,11.00,151,142,-9999,0,0,0,-9999,-9999,0.0,2019May2,59.18
2904,2019,May,2,12.00,169,134,-9999,0,0,0,-9999,-9999,0.0,2019May2,62.42
2905,2019,May,2,13.00,192,126,-9999,0,0,0,-9999,-9999,0.0,2019May2,66.56
2906,2019,May,2,14.00,225,141,-9999,0,0,4,-9999,-9999,0.0,2019May2,72.5
2907,2019,May,2,15.00,205,150,-9999,0,0,4,-9999,-9999,0.0,2019May2,68.9
2908,2019,May,2,16.00,243,148,-9999,0,0,-9999,-9999,-9999,0.0,2019May2,75.74000000000001
2909,2019,May,2,17.00,191,121,-9999,0,0,-9999,-9999,-9999,0.0,2019May2,66.38
2910,2019,May,2,18.00,170,145,-9999,0,0,-9999,28,28,0.0,2019May2,62.6
2911,2019,May,2,19.00,178,151,-9999,0,0,4,3,-9999,0.0,2019May2,64.03999999999999
2912,2019,May,2,20.00,201,156,-9999,0,0,-9999,-9999,-9999,0.0,2019May2,68.18
2913,2019,May,2,21.00,186,180,-9999,100,15,4,18,-9999,0.0,2019May2,65.48
2914,2019,May,2,22.00,172,167,-9999,0,0,4,-9999,-9999,0.0,2019May2,62.96
2915,2019,May,2,23.00,190,148,-9999,0,0,0,-9999,-9999,0.0,2019May2,66.2
2916,2019,May,3,0.00,184,130,-9999,0,0,0,-9999,20,0.0,2019May3,65.12
2917,2019,May,3,1.00,162,136,-9999,0,0,0,-9999,-9999,0.0,2019May3,61.16
2918,2019,May,3,2.00,138,138,-9999,0,0,4,-9999,-9999,0.0,2019May3,56.84
2919,2019,May,3,3.00,135,135,-9999,0,0,0,-9999,-9999,0.0,2019May3,56.3
2920,2019,May,3,4.00,133,133,-9999,0,0,0,-9999,-9999,0.0,2019May3,55.94
2921,2019,May,3,5.00,121,121,-9999,0,0,0,-9999,-9999,0.0,2019May3,53.78
2922,2019,May,3,6.00,124,124,-9999,0,0,0,-9999,-9999,0.0,2019May3,54.32
2923,2019,May,3,7.00,116,116,-9999,0,0,0,-9999,-9999,0.0,2019May3,52.879999999999995
2924,2019,May,3,8.00,111,111,-9999,0,0,0,-9999,-9999,0.0,2019May3,51.980000000000004
2925,2019,May,3,9.00,96,96,-9999,0,0,9,-9999,-9999,0.0,2019May3,49.28
2926,2019,May,3,10.00,93,93,-9999,0,0,0,-9999,-9999,0.0,2019May3,48.74
2927,2019,May,3,11.00,91,91,-9999,0,0,0,-9999,-9999,0.0,2019May3,48.379999999999995
2928,2019,May,3,12.00,109,109,-9999,0,0,0,-9999,-9999,0.0,2019May3,51.620000000000005
2929,2019,May,3,13.00,156,142,-9999,0,0,0,-9999,-9999,0.0,2019May3,60.08
2930,2019,May,3,14.00,193,134,-9999,0,0,0,-9999,-9999,0.0,2019May3,66.74000000000001
2931,2019,May,3,15.00,212,111,-9999,190,21,0,-9999,-9999,0.0,2019May3,70.16
2932,2019,May,3,16.00,210,123,-9999,210,72,0,-9999,-9999,0.0,2019May3,69.80000000000001
2933,2019,May,3,17.00,219,130,-9999,200,41,4,-9999,-9999,0.0,2019May3,71.42
2934,2019,May,3,18.00,232,135,-9999,210,67,4,-9999,-9999,0.0,2019May3,73.75999999999999
2935,2019,May,3,19.00,224,147,-9999,0,0,-9999,-9999,-9999,0.0,2019May3,72.32
2936,2019,May,3,20.00,210,139,-9999,0,0,-9999,-9999,-9999,0.0,2019May3,69.80000000000001
2937,2019,May,3,21.00,182,150,-9999,290,46,-9999,3,-9999,0.0,2019May3,64.75999999999999
2938,2019,May,3,22.00,170,163,-9999,0,0,-9999,20,-9999,0.0,2019May3,62.6
2939,2019,May,3,23.00,176,169,-9999,0,0,4,-9999,-9999,0.0,2019May3,63.68000000000001
2940,2019,May,4,0.00,184,146,-9999,0,0,4,-9999,25,0.0,2019May4,65.12
2941,2019,May,4,1.00,181,147,-9999,0,0,4,-9999,-9999,0.0,2019May4,64.58000000000001
2942,2019,May,4,2.00,175,158,-9999,0,0,-9999,41,-9999,0.0,2019May4,63.5
2943,2019,May,4,3.00,166,166,-9999,0,0,4,-9999,-9999,0.0,2019May4,61.88
2944,2019,May,4,4.00,177,157,-9999,0,0,4,-9999,-9999,0.0,2019May4,63.86
2945,2019,May,4,5.00,156,156,-9999,0,0,0,-9999,-9999,0.0,2019May4,60.08
2946,2019,May,4,6.00,155,155,-9999,0,0,0,-9999,41,0.0,2019May4,59.900000000000006
2947,2019,May,4,7.00,138,138,-9999,0,0,4,3,-9999,0.0,2019May4,56.84
2948,2019,May,4,8.00,128,128,-9999,0,0,9,-9999,-9999,0.0,2019May4,55.040000000000006
2949,2019,May,4,9.00,117,117,-9999,0,0,9,-9999,-9999,0.0,2019May4,53.06
2950,2019,May,4,10.00,121,121,-9999,0,0,9,-9999,-9999,0.0,2019May4,53.78
2951,2019,May,4,11.00,115,115,-9999,0,0,4,-9999,-9999,0.0,2019May4,52.7
2952,2019,May,4,12.00,149,149,-9999,290,36,0,-9999,3,0.0,2019May4,58.82
2953,2019,May,4,13.00,170,148,-9999,0,0,0,-9999,-9999,0.0,2019May4,62.6
2954,2019,May,4,14.00,186,137,-9999,260,21,0,-9999,-9999,0.0,2019May4,65.48
2955,2019,May,4,15.00,200,130,-9999,310,15,4,-9999,-9999,0.0,2019May4,68.0
2956,2019,May,4,16.00,217,125,-9999,0,0,4,-9999,-9999,0.0,2019May4,71.06
2957,2019,May,4,17.00,206,117,-9999,0,0,-9999,-9999,-9999,0.0,2019May4,69.08000000000001
2958,2019,May,4,18.00,211,134,-9999,0,0,4,-9999,-9999,0.0,2019May4,69.98
2959,2019,May,4,19.00,213,144,-9999,0,0,-9999,-9999,-9999,0.0,2019May4,70.34
2960,2019,May,4,20.00,186,152,-9999,0,0,-9999,25,-9999,0.0,2019May4,65.48
2961,2019,May,4,21.00,179,137,-9999,320,72,4,5,-9999,0.0,2019May4,64.22
2962,2019,May,4,22.00,160,130,-9999,0,0,-9999,3,-9999,0.0,2019May4,60.8
2963,2019,May,4,23.00,160,147,-9999,0,0,4,-9999,-9999,0.0,2019May4,60.8
2964,2019,May,5,0.00,152,152,-9999,0,0,0,-9999,33,0.0,2019May5,59.36
2965,2019,May,5,1.00,148,148,-9999,0,0,0,-9999,-9999,0.0,2019May5,58.64
2966,2019,May,5,2.00,141,141,-9999,0,0,0,-9999,-9999,0.0,2019May5,57.379999999999995
2967,2019,May,5,3.00,136,136,-9999,0,0,4,-9999,-9999,0.0,2019May5,56.480000000000004
2968,2019,May,5,4.00,138,138,-9999,0,0,-9999,-9999,-9999,0.0,2019May5,56.84
2969,2019,May,5,5.00,142,142,-9999,0,0,-9999,3,-9999,0.0,2019May5,57.56
2970,2019,May,5,6.00,150,150,-9999,0,0,-9999,-9999,3,0.0,2019May5,59.0
2971,2019,May,5,7.00,149,149,-9999,0,0,0,15,-9999,0.0,2019May5,58.82
2972,2019,May,5,8.00,146,146,-9999,0,0,-9999,3,-9999,0.0,2019May5,58.28
2973,2019,May,5,9.00,146,146,-9999,0,0,-9999,-9999,-9999,0.0,2019May5,58.28
2974,2019,May,5,10.00,139,139,-9999,0,0,-9999,13,-9999,0.0,2019May5,57.019999999999996
2975,2019,May,5,11.00,136,136,-9999,0,0,-9999,86,-9999,0.0,2019May5,56.480000000000004
2976,2019,May,5,12.00,142,142,-9999,0,0,4,5,127,0.0,2019May5,57.56
2977,2019,May,5,13.00,152,145,-9999,0,0,0,-9999,-9999,0.0,2019May5,59.36
2978,2019,May,5,14.00,150,147,-9999,0,0,-9999,3,-9999,0.0,2019May5,59.0
2979,2019,May,5,15.00,150,145,-9999,0,0,-9999,10,-9999,0.0,2019May5,59.0
2980,2019,May,5,16.00,161,140,-9999,310,26,0,-9999,-9999,0.0,2019May5,60.980000000000004
2981,2019,May,5,17.00,176,129,-9999,310,51,-9999,-9999,-9999,0.0,2019May5,63.68000000000001
2982,2019,May,5,18.00,163,136,-9999,300,46,-9999,3,15,0.0,2019May5,61.34
2983,2019,May,5,19.00,183,121,-9999,310,41,-9999,-9999,-9999,0.0,2019May5,64.94
2984,2019,May,5,20.00,178,121,-9999,300,82,4,-9999,-9999,0.0,2019May5,64.03999999999999
2985,2019,May,5,21.00,176,119,-9999,290,67,4,-9999,-9999,0.0,2019May5,63.68000000000001
2986,2019,May,5,22.00,170,113,-9999,310,67,4,-9999,-9999,0.0,2019May5,62.6
2987,2019,May,5,23.00,167,107,-9999,350,41,0,-9999,-9999,0.0,2019May5,62.06
2988,2019,May,6,0.00,155,104,-9999,320,26,0,-9999,-9999,0.0,2019May6,59.900000000000006
2989,2019,May,6,1.00,147,99,-9999,0,0,0,-9999,-9999,0.0,2019May6,58.46
2990,2019,May,6,2.00,139,92,-9999,300,41,0,-9999,-9999,0.0,2019May6,57.019999999999996
2991,2019,May,6,3.00,131,95,-9999,270,41,0,-9999,-9999,0.0,2019May6,55.58
2992,2019,May,6,4.00,131,89,-9999,300,51,0,-9999,-9999,0.0,2019May6,55.58
2993,2019,May,6,5.00,130,90,-9999,0,0,0,-9999,-9999,0.0,2019May6,55.400000000000006
