year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,4,27,23,183,-5,-9999,0,0,-9999,-9999,-9999
2019,4,28,0,171,4,-9999,290,26,-9999,-9999,-9999
2019,4,28,1,153,-7,-9999,0,0,-9999,-9999,-9999
2019,4,28,2,133,12,-9999,0,0,0,-9999,-9999
2019,4,28,3,118,22,-9999,0,0,4,-9999,-9999
2019,4,28,4,123,29,-9999,0,0,4,-9999,-9999
2019,4,28,5,132,33,-9999,0,0,4,-9999,-9999
2019,4,28,6,125,46,-9999,0,0,0,3,3
2019,4,28,7,91,65,-9999,0,0,0,-9999,-9999
2019,4,28,8,84,65,-9999,0,0,0,-9999,-9999
2019,4,28,9,137,29,-9999,280,15,0,-9999,-9999
2019,4,28,10,146,31,-9999,270,51,0,-9999,-9999
2019,4,28,11,149,50,-9999,270,57,0,-9999,-9999
2019,4,28,12,152,63,-9999,280,51,0,-9999,-9999
2019,4,28,13,161,73,-9999,280,77,4,-9999,-9999
2019,4,28,14,163,78,-9999,280,72,4,-9999,-9999
2019,4,28,15,180,82,-9999,300,88,0,-9999,-9999
2019,4,28,16,186,91,-9999,300,72,4,-9999,-9999
2019,4,28,17,181,80,-9999,300,77,4,-9999,-9999
2019,4,28,18,198,57,-9999,290,51,0,-9999,-9999
2019,4,28,19,203,50,-9999,300,67,4,-9999,-9999
2019,4,28,20,210,46,-9999,320,57,0,-9999,-9999
2019,4,28,21,212,43,-9999,270,41,0,-9999,-9999
2019,4,28,22,209,40,-9999,310,46,0,-9999,-9999
2019,4,28,23,201,46,-9999,330,36,0,-9999,-9999
2019,4,29,0,190,45,-9999,0,0,0,-9999,-9999
2019,4,29,1,172,56,-9999,0,0,0,-9999,-9999
2019,4,29,2,138,67,-9999,0,0,0,-9999,-9999
2019,4,29,3,115,66,-9999,0,0,0,-9999,-9999
2019,4,29,4,101,63,-9999,0,0,0,-9999,-9999
2019,4,29,5,85,71,-9999,0,0,0,-9999,-9999
2019,4,29,6,84,69,-9999,0,0,0,-9999,-9999
2019,4,29,7,72,68,-9999,0,0,0,-9999,-9999
2019,4,29,8,83,62,-9999,0,0,0,-9999,-9999
2019,4,29,9,75,65,-9999,0,0,0,-9999,-9999
2019,4,29,10,66,65,-9999,0,0,0,-9999,-9999
2019,4,29,11,77,70,-9999,0,0,0,-9999,-9999
2019,4,29,12,88,54,-9999,0,0,4,-9999,-9999
2019,4,29,13,85,53,-9999,0,0,0,-9999,-9999
2019,4,29,14,85,57,-9999,0,0,4,-9999,-9999
2019,4,29,15,91,63,-9999,0,0,4,-9999,-9999
2019,4,29,16,110,71,-9999,0,0,0,-9999,-9999
2019,4,29,17,142,81,-9999,0,0,0,-9999,-9999
2019,4,29,18,162,92,-9999,90,21,0,-9999,-9999
2019,4,29,19,186,96,-9999,0,0,0,-9999,-9999
2019,4,29,20,191,99,-9999,150,15,0,-9999,-9999
2019,4,29,21,184,101,-9999,150,51,0,-9999,-9999
2019,4,29,22,165,98,-9999,0,0,0,-9999,-9999
2019,4,29,23,152,100,-9999,0,0,4,-9999,-9999
2019,4,30,0,145,97,-9999,0,0,4,-9999,-9999
2019,4,30,1,138,100,-9999,0,0,-9999,-9999,-9999
2019,4,30,2,132,106,-9999,0,0,0,-9999,-9999
2019,4,30,3,161,117,-9999,260,67,0,-9999,-9999
2019,4,30,4,145,116,-9999,0,0,0,-9999,-9999
2019,4,30,5,151,112,-9999,0,0,0,-9999,-9999
2019,4,30,6,124,117,-9999,0,0,0,-9999,-9999
2019,4,30,7,121,115,-9999,0,0,0,-9999,-9999
2019,4,30,8,110,110,-9999,0,0,0,-9999,-9999
2019,4,30,9,102,102,-9999,0,0,0,-9999,-9999
2019,4,30,10,87,87,-9999,0,0,9,-9999,-9999
2019,4,30,11,90,90,-9999,0,0,0,-9999,-9999
2019,4,30,12,109,109,-9999,0,0,0,-9999,-9999
2019,4,30,13,131,124,-9999,0,0,0,-9999,-9999
2019,4,30,14,174,124,-9999,0,0,0,-9999,-9999
2019,4,30,15,208,107,-9999,0,0,0,-9999,-9999
2019,4,30,16,225,102,-9999,0,0,4,-9999,-9999
2019,4,30,17,242,123,-9999,0,0,0,-9999,-9999
2019,4,30,18,254,129,-9999,0,0,0,-9999,-9999
2019,4,30,19,254,100,-9999,200,57,0,-9999,-9999
2019,4,30,20,251,116,-9999,170,21,0,-9999,-9999
2019,4,30,21,247,109,-9999,0,0,0,-9999,-9999
2019,4,30,22,246,107,-9999,220,31,0,-9999,-9999
2019,4,30,23,230,109,-9999,0,0,0,-9999,-9999
2019,5,1,0,215,118,-9999,0,0,0,-9999,-9999
2019,5,1,1,201,122,-9999,0,0,0,-9999,-9999
2019,5,1,2,200,126,-9999,0,0,0,-9999,-9999
2019,5,1,3,192,130,-9999,0,0,0,-9999,-9999
2019,5,1,4,187,131,-9999,0,0,0,-9999,-9999
2019,5,1,5,183,132,-9999,0,0,0,-9999,-9999
2019,5,1,6,171,130,-9999,0,0,0,-9999,-9999
2019,5,1,7,181,125,-9999,0,0,0,-9999,-9999
2019,5,1,8,164,125,-9999,0,0,0,-9999,-9999
2019,5,1,9,174,126,-9999,0,0,0,-9999,-9999
2019,5,1,10,151,123,-9999,0,0,0,-9999,-9999
2019,5,1,11,140,131,-9999,0,0,0,-9999,-9999
2019,5,1,12,156,125,-9999,0,0,0,-9999,-9999
2019,5,1,13,195,126,-9999,0,0,0,-9999,-9999
2019,5,1,14,205,130,-9999,0,0,0,-9999,-9999
2019,5,1,15,219,135,-9999,0,0,0,-9999,-9999
2019,5,1,16,222,132,-9999,210,51,4,-9999,-9999
2019,5,1,17,229,114,-9999,0,0,0,-9999,-9999
2019,5,1,18,240,98,-9999,200,51,0,-9999,-9999
2019,5,1,19,243,87,-9999,240,31,0,-9999,-9999
2019,5,1,20,236,94,-9999,0,0,0,-9999,-9999
2019,5,1,21,228,108,-9999,210,36,0,-9999,-9999
2019,5,1,22,216,126,-9999,220,41,0,-9999,-9999
2019,5,1,23,202,127,-9999,190,31,0,-9999,-9999
2019,5,2,0,190,129,-9999,220,36,0,-9999,-9999
2019,5,2,1,182,131,-9999,0,0,-9999,-9999,-9999
2019,5,2,2,183,133,-9999,0,0,4,-9999,-9999
2019,5,2,3,177,130,-9999,0,0,0,-9999,-9999
2019,5,2,4,174,129,-9999,0,0,0,-9999,-9999
2019,5,2,5,171,130,-9999,0,0,0,-9999,-9999
2019,5,2,6,170,127,-9999,0,0,0,-9999,-9999
2019,5,2,7,170,127,-9999,0,0,0,-9999,-9999
2019,5,2,8,175,125,-9999,0,0,0,-9999,-9999
2019,5,2,9,171,127,-9999,0,0,4,-9999,-9999
2019,5,2,10,166,130,-9999,0,0,0,-9999,-9999
2019,5,2,11,151,142,-9999,0,0,0,-9999,-9999
2019,5,2,12,169,134,-9999,0,0,0,-9999,-9999
2019,5,2,13,192,126,-9999,0,0,0,-9999,-9999
2019,5,2,14,225,141,-9999,0,0,4,-9999,-9999
2019,5,2,15,205,150,-9999,0,0,4,-9999,-9999
2019,5,2,16,243,148,-9999,0,0,-9999,-9999,-9999
2019,5,2,17,191,121,-9999,0,0,-9999,-9999,-9999
2019,5,2,18,170,145,-9999,0,0,-9999,28,28
2019,5,2,19,178,151,-9999,0,0,4,3,-9999
2019,5,2,20,201,156,-9999,0,0,-9999,-9999,-9999
2019,5,2,21,186,180,-9999,100,15,4,18,-9999
2019,5,2,22,172,167,-9999,0,0,4,-9999,-9999
2019,5,2,23,190,148,-9999,0,0,0,-9999,-9999
2019,5,3,0,184,130,-9999,0,0,0,-9999,20
2019,5,3,1,162,136,-9999,0,0,0,-9999,-9999
2019,5,3,2,138,138,-9999,0,0,4,-9999,-9999
2019,5,3,3,135,135,-9999,0,0,0,-9999,-9999
2019,5,3,4,133,133,-9999,0,0,0,-9999,-9999
2019,5,3,5,121,121,-9999,0,0,0,-9999,-9999
2019,5,3,6,124,124,-9999,0,0,0,-9999,-9999
2019,5,3,7,116,116,-9999,0,0,0,-9999,-9999
2019,5,3,8,111,111,-9999,0,0,0,-9999,-9999
2019,5,3,9,96,96,-9999,0,0,9,-9999,-9999
2019,5,3,10,93,93,-9999,0,0,0,-9999,-9999
2019,5,3,11,91,91,-9999,0,0,0,-9999,-9999
2019,5,3,12,109,109,-9999,0,0,0,-9999,-9999
2019,5,3,13,156,142,-9999,0,0,0,-9999,-9999
2019,5,3,14,193,134,-9999,0,0,0,-9999,-9999
2019,5,3,15,212,111,-9999,190,21,0,-9999,-9999
2019,5,3,16,210,123,-9999,210,72,0,-9999,-9999
2019,5,3,17,219,130,-9999,200,41,4,-9999,-9999
2019,5,3,18,232,135,-9999,210,67,4,-9999,-9999
2019,5,3,19,224,147,-9999,0,0,-9999,-9999,-9999
2019,5,3,20,210,139,-9999,0,0,-9999,-9999,-9999
2019,5,3,21,182,150,-9999,290,46,-9999,3,-9999
2019,5,3,22,170,163,-9999,0,0,-9999,20,-9999
2019,5,3,23,176,169,-9999,0,0,4,-9999,-9999
2019,5,4,0,184,146,-9999,0,0,4,-9999,25
2019,5,4,1,181,147,-9999,0,0,4,-9999,-9999
2019,5,4,2,175,158,-9999,0,0,-9999,41,-9999
2019,5,4,3,166,166,-9999,0,0,4,-9999,-9999
2019,5,4,4,177,157,-9999,0,0,4,-9999,-9999
2019,5,4,5,156,156,-9999,0,0,0,-9999,-9999
2019,5,4,6,155,155,-9999,0,0,0,-9999,41
2019,5,4,7,138,138,-9999,0,0,4,3,-9999
2019,5,4,8,128,128,-9999,0,0,9,-9999,-9999
2019,5,4,9,117,117,-9999,0,0,9,-9999,-9999
2019,5,4,10,121,121,-9999,0,0,9,-9999,-9999
2019,5,4,11,115,115,-9999,0,0,4,-9999,-9999
2019,5,4,12,149,149,-9999,290,36,0,-9999,3
2019,5,4,13,170,148,-9999,0,0,0,-9999,-9999
2019,5,4,14,186,137,-9999,260,21,0,-9999,-9999
2019,5,4,15,200,130,-9999,310,15,4,-9999,-9999
2019,5,4,16,217,125,-9999,0,0,4,-9999,-9999
2019,5,4,17,206,117,-9999,0,0,-9999,-9999,-9999
2019,5,4,18,211,134,-9999,0,0,4,-9999,-9999
2019,5,4,19,213,144,-9999,0,0,-9999,-9999,-9999
2019,5,4,20,186,152,-9999,0,0,-9999,25,-9999
2019,5,4,21,179,137,-9999,320,72,4,5,-9999
2019,5,4,22,160,130,-9999,0,0,-9999,3,-9999
2019,5,4,23,160,147,-9999,0,0,4,-9999,-9999
2019,5,5,0,152,152,-9999,0,0,0,-9999,33
2019,5,5,1,148,148,-9999,0,0,0,-9999,-9999
2019,5,5,2,141,141,-9999,0,0,0,-9999,-9999
2019,5,5,3,136,136,-9999,0,0,4,-9999,-9999
2019,5,5,4,138,138,-9999,0,0,-9999,-9999,-9999
2019,5,5,5,142,142,-9999,0,0,-9999,3,-9999
2019,5,5,6,150,150,-9999,0,0,-9999,-9999,3
2019,5,5,7,149,149,-9999,0,0,0,15,-9999
2019,5,5,8,146,146,-9999,0,0,-9999,3,-9999
2019,5,5,9,146,146,-9999,0,0,-9999,-9999,-9999
2019,5,5,10,139,139,-9999,0,0,-9999,13,-9999
2019,5,5,11,136,136,-9999,0,0,-9999,86,-9999
2019,5,5,12,142,142,-9999,0,0,4,5,127
2019,5,5,13,152,145,-9999,0,0,0,-9999,-9999
2019,5,5,14,150,147,-9999,0,0,-9999,3,-9999
2019,5,5,15,150,145,-9999,0,0,-9999,10,-9999
2019,5,5,16,161,140,-9999,310,26,0,-9999,-9999
2019,5,5,17,176,129,-9999,310,51,-9999,-9999,-9999
2019,5,5,18,163,136,-9999,300,46,-9999,3,15
2019,5,5,19,183,121,-9999,310,41,-9999,-9999,-9999
2019,5,5,20,178,121,-9999,300,82,4,-9999,-9999
2019,5,5,21,176,119,-9999,290,67,4,-9999,-9999
2019,5,5,22,170,113,-9999,310,67,4,-9999,-9999
2019,5,5,23,167,107,-9999,350,41,0,-9999,-9999
2019,5,6,0,155,104,-9999,320,26,0,-9999,-9999
2019,5,6,1,147,99,-9999,0,0,0,-9999,-9999
2019,5,6,2,139,92,-9999,300,41,0,-9999,-9999
2019,5,6,3,131,95,-9999,270,41,0,-9999,-9999
2019,5,6,4,131,89,-9999,300,51,0,-9999,-9999
2019,5,6,5,130,90,-9999,0,0,0,-9999,-9999
2019,5,6,6,120,96,-9999,0,0,0,-9999,-9999
2019,5,6,7,117,110,-9999,0,0,0,-9999,-9999
2019,5,6,8,117,106,-9999,0,0,0,-9999,-9999
2019,5,6,9,113,100,-9999,290,36,0,-9999,-9999
2019,5,6,10,110,101,-9999,0,0,0,-9999,-9999
2019,5,6,11,113,104,-9999,0,0,0,-9999,-9999
2019,5,6,12,119,89,-9999,290,41,0,-9999,-9999
2019,5,6,13,131,88,-9999,280,15,0,-9999,-9999
2019,5,6,14,145,82,-9999,300,36,0,-9999,-9999
2019,5,6,15,161,64,-9999,300,51,0,-9999,-9999
2019,5,6,16,175,71,-9999,0,0,0,-9999,-9999
2019,5,6,17,186,59,-9999,0,0,0,-9999,-9999
2019,5,6,18,197,30,-9999,280,31,0,-9999,-9999
2019,5,6,19,206,8,-9999,0,0,0,-9999,-9999
2019,5,6,20,206,2,-9999,0,0,0,-9999,-9999
2019,5,6,21,217,6,-9999,0,0,0,-9999,-9999
2019,5,6,22,214,6,-9999,0,0,0,-9999,-9999
2019,5,6,23,211,35,-9999,0,0,4,-9999,-9999
2019,5,7,0,195,38,-9999,0,0,-9999,-9999,-9999
2019,5,7,1,162,55,-9999,0,0,0,-9999,-9999
2019,5,7,2,132,68,-9999,0,0,0,-9999,-9999
2019,5,7,3,111,68,-9999,0,0,0,-9999,-9999
2019,5,7,4,111,70,-9999,0,0,0,-9999,-9999
2019,5,7,5,101,70,-9999,0,0,0,-9999,-9999
2019,5,7,6,101,67,-9999,0,0,0,-9999,-9999
2019,5,7,7,89,80,-9999,0,0,0,-9999,-9999
2019,5,7,8,80,78,-9999,0,0,0,-9999,-9999
2019,5,7,9,78,78,-9999,0,0,0,-9999,-9999
2019,5,7,10,73,73,-9999,0,0,0,-9999,-9999
2019,5,7,11,78,78,-9999,0,0,0,-9999,-9999
2019,5,7,12,107,99,-9999,0,0,0,-9999,-9999
2019,5,7,13,136,104,-9999,0,0,0,-9999,-9999
2019,5,7,14,172,120,-9999,0,0,4,-9999,-9999
2019,5,7,15,198,113,-9999,200,36,0,-9999,-9999
2019,5,7,16,203,114,-9999,0,0,4,-9999,-9999
2019,5,7,17,221,122,-9999,0,0,-9999,-9999,-9999
2019,5,7,18,208,141,-9999,190,46,4,-9999,-9999
2019,5,7,19,195,124,-9999,160,57,4,-9999,-9999
2019,5,7,20,188,130,-9999,210,26,-9999,-9999,-9999
2019,5,7,21,180,133,-9999,200,15,-9999,-9999,-9999
2019,5,7,22,183,135,-9999,200,46,4,-9999,-9999
2019,5,7,23,182,132,-9999,0,0,-9999,-9999,-9999
2019,5,8,0,177,135,-9999,0,0,0,-9999,-9999
2019,5,8,1,167,131,-9999,0,0,0,-9999,-9999
2019,5,8,2,161,134,-9999,0,0,0,-9999,-9999
2019,5,8,3,147,137,-9999,0,0,0,-9999,-9999
2019,5,8,4,140,138,-9999,0,0,0,-9999,-9999
2019,5,8,5,139,135,-9999,0,0,0,-9999,-9999
2019,5,8,6,123,122,-9999,0,0,0,-9999,-9999
2019,5,8,7,119,119,-9999,0,0,0,-9999,-9999
2019,5,8,8,118,118,-9999,0,0,0,-9999,-9999
2019,5,8,9,117,117,-9999,0,0,0,-9999,-9999
2019,5,8,10,113,113,-9999,0,0,-9999,-9999,-9999
2019,5,8,11,106,106,-9999,0,0,0,-9999,-9999
2019,5,8,12,122,122,-9999,0,0,0,-9999,-9999
2019,5,8,13,162,152,-9999,0,0,0,-9999,-9999
2019,5,8,14,200,117,-9999,0,0,0,-9999,-9999
2019,5,8,15,218,147,-9999,0,0,0,-9999,-9999
2019,5,8,16,235,143,-9999,150,15,-9999,-9999,-9999
2019,5,8,17,227,136,-9999,170,21,4,-9999,-9999
2019,5,8,18,241,141,-9999,0,0,4,-9999,-9999
2019,5,8,19,229,128,-9999,0,0,-9999,-9999,-9999
2019,5,8,20,229,145,-9999,140,57,-9999,-9999,-9999
2019,5,8,21,227,139,-9999,0,0,4,-9999,-9999
2019,5,8,22,215,133,-9999,220,21,0,-9999,-9999
2019,5,8,23,212,134,-9999,0,0,0,-9999,-9999
2019,5,9,0,187,136,-9999,0,0,-9999,-9999,-9999
2019,5,9,1,172,141,-9999,0,0,4,-9999,-9999
2019,5,9,2,165,143,-9999,0,0,4,-9999,-9999
2019,5,9,3,170,141,-9999,0,0,-9999,-9999,-9999
2019,5,9,4,170,141,-9999,0,0,4,-9999,-9999
2019,5,9,5,172,141,-9999,0,0,4,-9999,-9999
2019,5,9,6,172,143,-9999,0,0,4,-9999,-9999
2019,5,9,7,166,143,-9999,200,36,4,-9999,-9999
2019,5,9,8,165,140,-9999,210,15,-9999,-9999,-9999
2019,5,9,9,158,151,-9999,0,0,-9999,-9999,-9999
2019,5,9,10,154,151,-9999,0,0,-9999,-9999,-9999
2019,5,9,11,156,128,-9999,0,0,-9999,-9999,-9999
2019,5,9,12,153,119,-9999,0,0,-9999,-9999,-9999
2019,5,9,13,160,114,-9999,0,0,-9999,-9999,-9999
2019,5,9,14,168,121,-9999,0,0,-9999,-9999,-9999
2019,5,9,15,172,121,-9999,0,0,-9999,-9999,-9999
2019,5,9,16,188,118,-9999,190,15,4,-9999,-9999
2019,5,9,17,198,105,-9999,0,0,4,-9999,-9999
2019,5,9,18,202,116,-9999,230,15,-9999,-9999,-9999
2019,5,9,19,198,111,-9999,160,15,-9999,-9999,-9999
2019,5,9,21,203,128,-9999,150,51,-9999,-9999,-9999
2019,5,9,22,184,134,-9999,0,0,-9999,-9999,-9999
2019,5,9,23,177,134,-9999,140,51,-9999,-9999,-9999
2019,5,10,0,161,159,-9999,0,0,4,-9999,-9999
2019,5,10,1,156,156,-9999,0,0,-9999,3,-9999
2019,5,10,2,155,155,-9999,0,0,-9999,-9999,-9999
2019,5,10,3,151,151,-9999,0,0,4,18,-9999
2019,5,10,4,154,154,-9999,0,0,4,25,-9999
2019,5,10,5,156,156,-9999,200,36,-9999,10,-9999
2019,5,10,6,153,153,-9999,0,0,-9999,3,61
2019,5,10,7,153,153,-9999,220,41,-9999,5,-9999
2019,5,10,8,151,151,-9999,0,0,-9999,3,-9999
2019,5,10,9,152,152,-9999,0,0,4,5,-9999
2019,5,10,10,152,152,-9999,0,0,-9999,3,-9999
2019,5,10,11,155,155,-9999,0,0,-9999,-9999,-9999
2019,5,10,12,156,156,-9999,0,0,-9999,-9999,15
2019,5,10,13,170,154,-9999,0,0,4,3,-9999
2019,5,10,14,186,156,-9999,0,0,4,-9999,-9999
2019,5,10,15,197,151,-9999,180,21,4,-9999,-9999
2019,5,10,16,210,144,-9999,210,31,0,-9999,-9999
2019,5,10,17,213,144,-9999,200,36,-9999,-9999,-9999
2019,5,10,18,217,139,-9999,200,36,0,-9999,3
2019,5,10,19,231,154,-9999,190,21,0,-9999,-9999
2019,5,10,20,229,143,-9999,200,51,0,-9999,-9999
2019,5,10,21,227,146,-9999,210,57,0,-9999,-9999
2019,5,10,22,215,150,-9999,200,36,4,-9999,-9999
2019,5,10,23,216,157,-9999,0,0,-9999,-9999,-9999
2019,5,11,0,191,150,-9999,200,31,0,-9999,-9999
2019,5,11,1,171,140,-9999,0,0,0,-9999,-9999
2019,5,11,2,176,145,-9999,0,0,0,-9999,-9999
2019,5,11,3,154,150,-9999,0,0,0,-9999,-9999
2019,5,11,4,147,147,-9999,0,0,0,-9999,-9999
2019,5,11,5,140,140,-9999,0,0,0,-9999,-9999
2019,5,11,6,145,145,-9999,0,0,0,-9999,-9999
2019,5,11,7,150,150,-9999,0,0,0,-9999,-9999
2019,5,11,8,148,148,-9999,0,0,4,-9999,-9999
2019,5,11,9,150,150,-9999,0,0,4,-9999,-9999
2019,5,11,10,150,150,-9999,0,0,0,-9999,-9999
2019,5,11,11,151,151,-9999,0,0,-9999,-9999,-9999
2019,5,11,12,155,155,-9999,0,0,4,13,13
2019,5,11,13,157,157,-9999,0,0,9,20,-9999
2019,5,11,14,162,162,-9999,0,0,0,10,-9999
2019,5,11,15,165,165,-9999,0,0,0,15,-9999
2019,5,11,16,161,157,-9999,0,0,4,25,-9999
2019,5,11,17,165,165,-9999,180,26,-9999,18,-9999
2019,5,11,18,170,162,-9999,200,21,4,15,104
2019,5,11,19,183,155,-9999,210,26,-9999,-9999,-9999
2019,5,11,20,181,151,-9999,210,36,4,-9999,-9999
2019,5,11,21,182,148,-9999,0,0,-9999,-9999,-9999
2019,5,11,22,181,151,-9999,0,0,4,3,-9999
2019,5,11,23,181,151,-9999,0,0,-9999,-9999,-9999
2019,5,12,0,174,147,-9999,0,0,-9999,-9999,3
2019,5,12,1,172,157,-9999,0,0,-9999,-9999,-9999
2019,5,12,2,172,157,-9999,0,0,-9999,-9999,-9999
2019,5,12,3,166,166,-9999,0,0,4,3,-9999
2019,5,12,4,162,162,-9999,0,0,-9999,8,-9999
2019,5,12,5,160,160,-9999,0,0,4,10,-9999
2019,5,12,6,161,160,-9999,0,0,-9999,-9999,20
2019,5,12,7,161,161,-9999,0,0,-9999,5,-9999
2019,5,12,8,161,161,-9999,0,0,-9999,8,-9999
2019,5,12,9,158,158,-9999,0,0,4,-9999,-9999
2019,5,12,10,167,147,-9999,0,0,4,-9999,-9999
2019,5,12,11,160,155,-9999,0,0,4,3,-9999
2019,5,12,12,159,156,-9999,0,0,0,5,20
2019,5,12,13,155,151,-9999,280,51,-9999,5,-9999
2019,5,12,14,158,149,-9999,300,26,-9999,3,-9999
2019,5,12,15,173,131,-9999,290,36,4,-9999,-9999
2019,5,12,16,193,126,-9999,300,57,4,-9999,-9999
2019,5,12,17,200,119,-9999,0,0,4,-9999,-9999
2019,5,12,18,197,127,-9999,0,0,-9999,-9999,-9999
2019,5,12,19,178,145,-9999,0,0,-9999,-9999,-9999
2019,5,12,20,177,137,-9999,290,46,-9999,-9999,-9999
2019,5,12,21,162,148,-9999,310,57,-9999,8,-9999
2019,5,12,22,162,143,-9999,290,41,0,-9999,-9999
2019,5,12,23,160,130,-9999,290,72,0,3,-9999
2019,5,13,0,165,126,-9999,0,0,4,-9999,10
2019,5,13,1,157,125,-9999,0,0,-9999,-9999,-9999
2019,5,13,2,150,125,-9999,0,0,4,-9999,-9999
2019,5,13,3,141,139,-9999,0,0,4,-9999,-9999
2019,5,13,4,143,141,-9999,0,0,0,-9999,-9999
2019,5,13,5,139,128,-9999,290,26,-9999,-9999,-9999
2019,5,13,6,134,126,-9999,0,0,4,3,3
2019,5,13,7,130,122,-9999,290,57,0,-9999,-9999
2019,5,13,8,128,116,-9999,290,57,4,-9999,-9999
2019,5,13,9,125,111,-9999,290,51,0,-9999,-9999
2019,5,13,10,123,96,-9999,300,41,0,-9999,-9999
2019,5,13,11,116,88,-9999,290,51,4,-9999,-9999
2019,5,13,12,111,105,-9999,300,51,-9999,-9999,-9999
2019,5,13,13,112,78,-9999,300,82,0,-9999,-9999
2019,5,13,14,119,59,-9999,300,77,0,-9999,-9999
2019,5,13,15,126,56,-9999,300,77,0,-9999,-9999
2019,5,13,16,133,51,-9999,300,98,0,-9999,-9999
2019,5,13,17,142,38,-9999,290,82,4,-9999,-9999
2019,5,13,18,136,43,-9999,300,46,4,-9999,-9999
2019,5,13,19,146,37,-9999,310,77,4,-9999,-9999
2019,5,13,20,136,33,-9999,310,82,4,-9999,-9999
2019,5,13,21,141,33,-9999,280,77,0,-9999,-9999
2019,5,13,22,136,27,-9999,300,41,4,-9999,-9999
2019,5,13,23,121,33,-9999,290,77,0,-9999,-9999
2019,5,14,0,110,26,-9999,300,46,0,-9999,-9999
2019,5,14,1,104,25,-9999,310,41,0,-9999,-9999
2019,5,14,2,90,20,-9999,0,0,0,-9999,-9999
2019,5,14,3,81,26,-9999,300,62,0,-9999,-9999
2019,5,14,4,75,30,-9999,300,51,0,-9999,-9999
2019,5,14,5,75,30,-9999,310,41,0,-9999,-9999
2019,5,14,6,73,27,-9999,300,77,0,-9999,-9999
2019,5,14,7,67,17,-9999,300,72,0,-9999,-9999
2019,5,14,8,65,13,-9999,320,62,0,-9999,-9999
2019,5,14,9,65,10,-9999,290,46,0,-9999,-9999
2019,5,14,10,63,16,-9999,310,57,0,-9999,-9999
2019,5,14,11,63,14,-9999,300,98,0,-9999,-9999
2019,5,14,12,72,14,-9999,290,82,0,-9999,-9999
2019,5,14,13,79,6,-9999,330,72,-9999,-9999,-9999
2019,5,14,14,94,3,-9999,330,62,-9999,-9999,-9999
2019,5,14,15,88,8,-9999,310,57,-9999,-9999,-9999
2019,5,14,16,96,5,-9999,340,15,-9999,-9999,-9999
2019,5,14,17,110,7,-9999,360,51,-9999,-9999,-9999
2019,5,14,18,131,11,-9999,330,51,-9999,-9999,-9999
2019,5,14,19,135,5,-9999,330,21,0,-9999,-9999
2019,5,14,20,140,0,-9999,310,57,-9999,-9999,-9999
2019,5,14,21,140,0,-9999,330,36,0,-9999,-9999
2019,5,14,22,138,-1,-9999,290,57,-9999,-9999,-9999
2019,5,14,23,128,3,-9999,350,31,-9999,-9999,-9999
2019,5,15,0,120,1,-9999,360,46,0,-9999,-9999
2019,5,15,1,108,0,-9999,0,0,0,-9999,-9999
2019,5,15,2,98,7,-9999,0,0,0,-9999,-9999
2019,5,15,3,59,21,-9999,0,0,0,-9999,-9999
2019,5,15,4,65,21,-9999,0,0,0,-9999,-9999
2019,5,15,5,49,22,-9999,0,0,0,-9999,-9999
2019,5,15,6,39,24,-9999,0,0,0,-9999,-9999
2019,5,15,7,22,22,-9999,0,0,0,-9999,-9999
2019,5,15,8,15,15,-9999,0,0,0,-9999,-9999
2019,5,15,9,13,13,-9999,0,0,0,-9999,-9999
2019,5,15,10,8,8,-9999,0,0,0,-9999,-9999
2019,5,15,11,12,12,-9999,0,0,0,-9999,-9999
2019,5,15,12,43,42,-9999,0,0,0,-9999,-9999
2019,5,15,13,86,30,-9999,0,0,0,-9999,-9999
2019,5,15,14,117,30,-9999,0,0,0,-9999,-9999
2019,5,15,15,138,-11,-9999,0,0,0,-9999,-9999
2019,5,15,16,148,-1,-9999,0,0,0,-9999,-9999
2019,5,15,17,165,23,-9999,0,0,4,-9999,-9999
2019,5,15,18,168,53,-9999,0,0,4,-9999,-9999
2019,5,15,19,168,24,-9999,0,0,4,-9999,-9999
2019,5,15,20,165,42,-9999,0,0,-9999,-9999,-9999
2019,5,15,21,162,29,-9999,0,0,-9999,-9999,-9999
2019,5,15,22,158,38,-9999,330,15,-9999,-9999,-9999
2019,5,15,23,151,41,-9999,300,46,-9999,-9999,-9999
2019,5,16,0,145,41,-9999,300,36,-9999,-9999,-9999
2019,5,16,1,131,41,-9999,0,0,0,-9999,-9999
2019,5,16,2,88,54,-9999,0,0,0,-9999,-9999
2019,5,16,3,76,54,-9999,0,0,0,-9999,-9999
2019,5,16,4,76,52,-9999,0,0,0,-9999,-9999
2019,5,16,5,60,59,-9999,0,0,0,-9999,-9999
2019,5,16,6,68,62,-9999,0,0,0,-9999,-9999
2019,5,16,7,87,51,-9999,0,0,0,-9999,-9999
2019,5,16,8,93,51,-9999,0,0,0,-9999,-9999
2019,5,16,9,75,50,-9999,0,0,0,-9999,-9999
2019,5,16,10,72,51,-9999,0,0,0,-9999,-9999
2019,5,16,11,79,56,-9999,0,0,0,-9999,-9999
2019,5,16,12,109,70,-9999,0,0,0,-9999,-9999
2019,5,16,13,122,72,-9999,290,36,0,-9999,-9999
2019,5,16,14,141,71,-9999,0,0,0,-9999,-9999
