year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,3,18,11,72,-78,-9999,280,57,0,-9999,-9999
2016,3,18,12,68,-75,-9999,290,15,0,-9999,-9999
2016,3,18,13,77,-73,-9999,290,15,0,-9999,-9999
2016,3,18,14,91,-71,-9999,270,31,0,-9999,-9999
2016,3,18,15,110,-66,-9999,280,36,0,-9999,-9999
2016,3,18,16,123,-87,-9999,330,57,0,-9999,-9999
2016,3,18,17,134,-91,-9999,280,72,0,-9999,-9999
2016,3,18,18,143,-100,-9999,290,57,0,-9999,-9999
2016,3,18,19,148,-111,-9999,340,62,0,-9999,-9999
2016,3,18,20,155,-99,-9999,330,57,0,-9999,-9999
2016,3,18,21,157,-92,-9999,310,67,0,-9999,-9999
2016,3,18,22,154,-91,-9999,310,51,0,-9999,-9999
2016,3,18,23,150,-88,-9999,320,46,0,-9999,-9999
2016,3,19,0,133,-83,-9999,280,15,0,-9999,-9999
2016,3,19,1,86,-37,-9999,160,21,0,-9999,-9999
2016,3,19,2,57,-25,-9999,0,0,0,-9999,-9999
2016,3,19,3,48,-25,-9999,0,0,0,-9999,-9999
2016,3,19,4,38,-21,-9999,0,0,0,-9999,-9999
2016,3,19,5,31,-20,-9999,0,0,0,-9999,-9999
2016,3,19,6,30,-21,-9999,0,0,0,-9999,-9999
2016,3,19,7,25,-10,-9999,0,0,0,-9999,-9999
2016,3,19,8,27,-15,-9999,0,0,0,-9999,-9999
2016,3,19,9,41,-12,-9999,0,0,4,-9999,-9999
2016,3,19,10,41,1,-9999,0,0,4,-9999,-9999
2016,3,19,11,48,-1,-9999,0,0,4,-9999,-9999
2016,3,19,12,59,0,-9999,0,0,4,-9999,-9999
2016,3,19,13,68,14,-9999,0,0,4,-9999,-9999
2016,3,19,14,78,19,-9999,0,0,4,-9999,-9999
2016,3,19,15,101,30,-9999,70,15,4,-9999,-9999
2016,3,19,16,100,16,-9999,100,15,4,-9999,-9999
2016,3,19,17,99,25,-9999,100,21,4,-9999,-9999
2016,3,19,18,131,40,-9999,100,15,4,-9999,-9999
2016,3,19,19,122,44,-9999,90,21,4,-9999,-9999
2016,3,19,20,111,42,-9999,110,15,4,-9999,-9999
2016,3,19,21,97,63,-9999,290,31,4,-9999,-9999
2016,3,19,22,86,53,-9999,290,46,4,-9999,-9999
2016,3,19,23,78,50,-9999,290,31,4,-9999,-9999
2016,3,20,0,76,48,-9999,320,21,4,-9999,-9999
2016,3,20,1,76,47,-9999,290,26,4,-9999,-9999
2016,3,20,2,45,25,-9999,120,36,-9999,-9999,-9999
2016,3,20,3,35,35,-9999,120,15,-9999,-9999,-9999
2016,3,20,4,37,36,-9999,130,21,-9999,-9999,-9999
2016,3,20,5,32,32,-9999,120,15,0,-9999,-9999
2016,3,20,6,29,29,-9999,0,0,-9999,-9999,-9999
2016,3,20,7,26,26,-9999,130,15,-9999,-9999,-9999
2016,3,20,8,27,27,-9999,0,0,-9999,-9999,-9999
2016,3,20,9,31,30,-9999,290,26,-9999,-9999,-9999
2016,3,20,10,30,25,-9999,280,36,-9999,-9999,-9999
2016,3,20,11,30,13,-9999,290,21,4,-9999,-9999
2016,3,20,12,28,6,-9999,280,26,4,-9999,-9999
2016,3,20,13,28,16,-9999,280,26,4,-9999,-9999
2016,3,20,14,28,17,-9999,280,21,4,-9999,-9999
2016,3,20,15,30,30,-9999,120,21,-9999,-9999,-9999
2016,3,20,16,23,23,-9999,130,26,-9999,-9999,-9999
2016,3,20,17,24,24,-9999,0,0,-9999,-9999,-9999
2016,3,20,18,38,38,-9999,130,21,4,-9999,-9999
2016,3,20,19,43,25,-9999,100,15,0,-9999,-9999
2016,3,20,20,35,0,-9999,280,51,4,-9999,-9999
2016,3,20,21,20,-5,-9999,290,41,-9999,-9999,-9999
2016,3,20,22,13,-3,-9999,290,46,4,-9999,-9999
2016,3,20,23,15,0,-9999,300,67,0,-9999,-9999
2016,3,21,0,12,-5,-9999,300,46,4,-9999,-9999
2016,3,21,1,11,-8,-9999,290,46,-9999,-9999,-9999
2016,3,21,2,13,-21,-9999,300,46,4,-9999,-9999
2016,3,21,3,12,-28,-9999,300,41,-9999,-9999,-9999
2016,3,21,4,10,-37,-9999,320,51,-9999,-9999,-9999
2016,3,21,5,2,-70,-9999,310,51,-9999,-9999,-9999
2016,3,21,6,-2,-77,-9999,320,62,0,-9999,-9999
2016,3,21,7,-4,-84,-9999,310,72,4,-9999,-9999
2016,3,21,8,-10,-92,-9999,310,72,4,-9999,-9999
2016,3,21,9,-15,-96,-9999,320,88,0,-9999,-9999
2016,3,21,10,-20,-100,-9999,320,62,0,-9999,-9999
2016,3,21,11,-21,-100,-9999,310,93,0,-9999,-9999
2016,3,21,12,-21,-95,-9999,300,108,0,-9999,-9999
2016,3,21,13,-16,-86,-9999,300,88,4,-9999,-9999
2016,3,21,14,-8,-86,-9999,310,124,0,-9999,-9999
2016,3,21,15,0,-90,-9999,310,149,0,-9999,-9999
2016,3,21,16,14,-90,-9999,310,124,0,-9999,-9999
2016,3,21,17,28,-94,-9999,310,82,0,-9999,-9999
2016,3,21,18,36,-90,-9999,300,98,0,-9999,-9999
2016,3,21,19,46,-96,-9999,300,103,0,-9999,-9999
2016,3,21,20,-9999,-9999,-9999,300,88,0,-9999,-9999
2016,3,21,21,52,-96,-9999,320,72,0,-9999,-9999
2016,3,21,22,56,-94,-9999,300,82,0,-9999,-9999
2016,3,21,23,50,-85,-9999,290,46,0,-9999,-9999
2016,3,22,0,40,-79,-9999,300,46,0,-9999,-9999
2016,3,22,1,32,-75,-9999,280,46,0,-9999,-9999
2016,3,22,2,29,-75,-9999,290,36,0,-9999,-9999
2016,3,22,3,25,-71,-9999,300,46,0,-9999,-9999
2016,3,22,4,22,-67,-9999,300,41,0,-9999,-9999
2016,3,22,5,20,-63,-9999,300,67,0,-9999,-9999
2016,3,22,6,20,-62,-9999,300,67,0,-9999,-9999
2016,3,22,7,19,-62,-9999,290,67,0,-9999,-9999
2016,3,22,8,16,-62,-9999,300,46,0,-9999,-9999
2016,3,22,9,15,-61,-9999,300,51,0,-9999,-9999
2016,3,22,10,16,-60,-9999,300,36,0,-9999,-9999
2016,3,22,11,15,-60,-9999,290,31,0,-9999,-9999
2016,3,22,12,18,-60,-9999,0,0,0,-9999,-9999
2016,3,22,13,32,-57,-9999,290,31,0,-9999,-9999
2016,3,22,14,52,-54,-9999,310,41,0,-9999,-9999
2016,3,22,15,83,-71,-9999,0,0,0,-9999,-9999
2016,3,22,16,121,-68,-9999,180,31,0,-9999,-9999
2016,3,22,17,110,-65,-9999,180,21,0,-9999,-9999
2016,3,22,18,143,-42,-9999,150,41,0,-9999,-9999
2016,3,22,19,147,-48,-9999,180,36,0,-9999,-9999
2016,3,22,20,145,-78,-9999,200,31,0,-9999,-9999
2016,3,22,21,141,-61,-9999,290,15,0,-9999,-9999
2016,3,22,22,141,-58,-9999,170,26,0,-9999,-9999
2016,3,22,23,127,-56,-9999,250,26,-9999,-9999,-9999
2016,3,23,0,109,-60,-9999,0,0,-9999,-9999,-9999
2016,3,23,1,103,-62,-9999,0,0,-9999,-9999,-9999
2016,3,23,2,97,-58,-9999,270,31,-9999,-9999,-9999
2016,3,23,3,88,-56,-9999,0,0,-9999,-9999,-9999
2016,3,23,4,85,-55,-9999,250,21,-9999,-9999,-9999
2016,3,23,5,69,-55,-9999,0,0,-9999,-9999,-9999
2016,3,23,6,35,-35,-9999,0,0,-9999,-9999,-9999
2016,3,23,7,31,-41,-9999,0,0,-9999,-9999,-9999
2016,3,23,8,25,-41,-9999,0,0,-9999,-9999,-9999
2016,3,23,9,4,-42,-9999,0,0,-9999,-9999,-9999
2016,3,23,10,4,-45,-9999,0,0,0,-9999,-9999
2016,3,23,11,3,-47,-9999,0,0,-9999,-9999,-9999
2016,3,23,12,-1,-46,-9999,0,0,-9999,-9999,-9999
2016,3,23,13,43,-39,-9999,270,21,-9999,-9999,-9999
2016,3,23,14,126,-97,-9999,290,26,0,-9999,-9999
2016,3,23,15,147,-97,-9999,300,26,0,-9999,-9999
2016,3,23,16,174,-100,-9999,340,21,0,-9999,-9999
2016,3,23,17,188,-20,-9999,130,41,0,-9999,-9999
2016,3,23,18,189,-50,-9999,220,41,0,-9999,-9999
2016,3,23,19,205,-41,-9999,160,26,0,-9999,-9999
2016,3,23,20,197,-59,-9999,190,41,0,-9999,-9999
2016,3,23,21,196,-67,-9999,200,46,0,-9999,-9999
2016,3,23,22,185,-39,-9999,210,46,0,-9999,-9999
2016,3,23,23,164,-10,-9999,0,0,0,-9999,-9999
2016,3,24,0,147,0,-9999,230,26,0,-9999,-9999
2016,3,24,1,135,8,-9999,240,21,0,-9999,-9999
2016,3,24,2,128,10,-9999,200,21,0,-9999,-9999
2016,3,24,3,121,13,-9999,0,0,0,-9999,-9999
2016,3,24,4,116,17,-9999,0,0,0,-9999,-9999
2016,3,24,5,93,17,-9999,0,0,0,-9999,-9999
2016,3,24,6,75,18,-9999,0,0,0,-9999,-9999
2016,3,24,7,67,17,-9999,0,0,0,-9999,-9999
2016,3,24,8,52,18,-9999,0,0,0,-9999,-9999
2016,3,24,9,37,14,-9999,0,0,0,-9999,-9999
2016,3,24,10,36,19,-9999,0,0,0,-9999,-9999
2016,3,24,11,27,23,-9999,0,0,0,-9999,-9999
2016,3,24,12,40,27,-9999,0,0,0,-9999,-9999
2016,3,24,13,72,35,-9999,0,0,0,-9999,-9999
2016,3,24,14,134,45,-9999,210,26,0,-9999,-9999
2016,3,24,15,145,42,-9999,190,57,0,-9999,-9999
2016,3,24,16,160,50,-9999,170,51,0,-9999,-9999
2016,3,24,17,168,54,-9999,230,31,4,-9999,-9999
2016,3,24,18,172,58,-9999,200,57,4,-9999,-9999
2016,3,24,19,171,59,-9999,190,51,4,-9999,-9999
2016,3,24,20,179,55,-9999,190,88,4,-9999,-9999
2016,3,24,21,179,51,-9999,210,57,0,-9999,-9999
2016,3,24,22,-9999,-9999,-9999,170,26,0,-9999,-9999
2016,3,24,23,-9999,-9999,-9999,190,36,0,-9999,-9999
2016,3,25,0,155,65,-9999,190,26,4,-9999,-9999
2016,3,25,1,155,66,-9999,180,21,4,-9999,-9999
2016,3,25,2,150,74,-9999,220,26,4,-9999,-9999
2016,3,25,3,149,80,-9999,190,62,4,-9999,-9999
2016,3,25,4,150,83,-9999,190,41,0,-9999,-9999
2016,3,25,5,145,87,-9999,180,26,0,-9999,-9999
2016,3,25,6,145,91,-9999,200,21,0,-9999,-9999
2016,3,25,7,142,95,-9999,200,57,0,-9999,-9999
2016,3,25,8,140,93,-9999,280,26,0,-9999,-9999
2016,3,25,9,135,95,-9999,0,0,0,-9999,-9999
2016,3,25,10,136,96,-9999,300,57,4,-9999,-9999
2016,3,25,11,117,115,-9999,290,51,-9999,15,-9999
2016,3,25,12,107,103,-9999,290,77,4,3,18
2016,3,25,13,103,100,-9999,300,88,4,-9999,-9999
2016,3,25,14,105,83,-9999,280,62,4,-9999,-9999
2016,3,25,15,110,68,-9999,280,31,0,-9999,-9999
2016,3,25,16,126,57,-9999,330,36,0,-9999,-9999
2016,3,25,17,139,53,-9999,310,36,-9999,-9999,-9999
2016,3,25,18,147,50,-9999,270,62,0,-9999,-9999
2016,3,25,19,157,47,-9999,280,62,0,-9999,-9999
2016,3,25,20,161,49,-9999,290,67,0,-9999,-9999
2016,3,25,21,159,44,-9999,280,41,0,-9999,-9999
2016,3,25,22,149,43,-9999,290,72,0,-9999,-9999
2016,3,25,23,136,40,-9999,300,51,0,-9999,-9999
2016,3,26,0,121,32,-9999,300,31,0,-9999,-9999
2016,3,26,1,110,38,-9999,280,36,0,-9999,-9999
2016,3,26,2,101,40,-9999,290,31,0,-9999,-9999
2016,3,26,3,97,40,-9999,280,26,0,-9999,-9999
2016,3,26,4,91,40,-9999,0,0,0,-9999,-9999
2016,3,26,5,82,37,-9999,0,0,0,-9999,-9999
2016,3,26,6,49,39,-9999,0,0,0,-9999,-9999
2016,3,26,7,38,37,-9999,0,0,0,-9999,-9999
2016,3,26,8,28,28,-9999,0,0,0,-9999,-9999
2016,3,26,9,23,23,-9999,0,0,0,-9999,-9999
2016,3,26,10,30,30,-9999,0,0,0,-9999,-9999
2016,3,26,11,42,41,-9999,0,0,-9999,-9999,-9999
2016,3,26,12,52,42,-9999,0,0,4,-9999,-9999
2016,3,26,13,78,46,-9999,110,21,4,-9999,-9999
2016,3,26,14,91,39,-9999,110,31,0,-9999,-9999
2016,3,26,15,109,45,-9999,100,21,0,-9999,-9999
2016,3,26,16,132,51,-9999,110,36,0,-9999,-9999
2016,3,26,17,147,56,-9999,160,31,0,-9999,-9999
2016,3,26,18,158,52,-9999,0,0,0,-9999,-9999
2016,3,26,19,161,53,-9999,140,31,0,-9999,-9999
2016,3,26,20,156,63,-9999,130,36,0,-9999,-9999
2016,3,26,21,146,64,-9999,0,0,-9999,-9999,-9999
2016,3,26,22,137,64,-9999,140,36,0,-9999,-9999
2016,3,26,23,130,62,-9999,0,0,0,-9999,-9999
2016,3,27,0,120,67,-9999,140,26,0,-9999,-9999
2016,3,27,1,117,72,-9999,0,0,0,-9999,-9999
2016,3,27,2,117,80,-9999,150,26,0,-9999,-9999
2016,3,27,3,108,94,-9999,120,31,4,-9999,-9999
2016,3,27,4,98,98,-9999,0,0,4,-9999,-9999
2016,3,27,5,97,97,-9999,0,0,4,-9999,-9999
2016,3,27,6,95,95,-9999,0,0,-9999,-9999,-9999
2016,3,27,7,96,96,-9999,0,0,-9999,-9999,-9999
2016,3,27,8,96,96,-9999,0,0,-9999,-9999,-9999
2016,3,27,9,96,96,-9999,0,0,-9999,-9999,-9999
2016,3,27,10,95,95,-9999,0,0,-9999,-9999,-9999
2016,3,27,11,95,95,-9999,0,0,-9999,-9999,-9999
2016,3,27,12,96,96,-9999,0,0,-9999,-9999,-9999
2016,3,27,13,100,100,-9999,0,0,-9999,-9999,-9999
2016,3,27,14,103,103,-9999,130,31,-9999,-9999,-9999
2016,3,27,15,115,112,-9999,140,26,-9999,-9999,-9999
2016,3,27,16,109,109,-9999,130,21,-9999,-9999,-9999
2016,3,27,17,140,118,-9999,0,0,-9999,-9999,-9999
2016,3,27,18,152,109,-9999,140,36,-9999,-9999,-9999
2016,3,27,19,111,110,-9999,120,26,-9999,-9999,-9999
2016,3,27,20,112,112,-9999,120,15,-9999,-9999,-9999
2016,3,27,21,110,110,-9999,110,15,-9999,-9999,-9999
2016,3,27,22,105,105,-9999,0,0,-9999,-9999,-9999
2016,3,27,23,106,106,-9999,70,15,-9999,-9999,-9999
2016,3,28,0,103,103,-9999,0,0,-9999,3,3
2016,3,28,1,100,100,-9999,120,26,-9999,-9999,-9999
2016,3,28,2,100,100,-9999,100,15,-9999,-9999,-9999
2016,3,28,3,96,96,-9999,0,0,-9999,-9999,-9999
2016,3,28,4,95,95,-9999,0,0,-9999,5,-9999
2016,3,28,5,100,100,-9999,360,15,-9999,3,-9999
2016,3,28,6,101,101,-9999,0,0,4,-9999,10
2016,3,28,7,96,96,-9999,0,0,0,-9999,-9999
2016,3,28,8,124,114,-9999,270,36,0,-9999,-9999
2016,3,28,9,131,93,-9999,280,72,0,3,-9999
2016,3,28,14,-9999,-9999,-9999,300,129,0,-9999,-9999
2016,3,28,15,-9999,-9999,-9999,300,124,0,-9999,-9999
2016,3,28,16,-9999,-9999,-9999,310,124,0,-9999,-9999
2016,3,28,17,-9999,-9999,-9999,300,113,0,-9999,-9999
2016,3,28,18,121,7,-9999,300,113,0,-9999,-9999
2016,3,28,19,-9999,-9999,-9999,280,88,0,-9999,-9999
2016,3,28,20,127,0,-9999,300,108,0,-9999,-9999
2016,3,28,21,-9999,-9999,-9999,310,72,0,-9999,-9999
2016,3,28,22,121,-18,-9999,290,82,0,-9999,-9999
2016,3,28,23,112,-38,-9999,320,51,0,-9999,-9999
2016,3,29,0,100,-37,-9999,340,31,0,-9999,-9999
2016,3,29,1,90,-38,-9999,320,51,0,-9999,-9999
2016,3,29,2,84,-18,-9999,330,41,0,-9999,-9999
2016,3,29,3,71,-25,-9999,320,46,0,-9999,-9999
2016,3,29,4,60,-25,-9999,320,41,0,-9999,-9999
2016,3,29,5,53,-22,-9999,290,57,0,-9999,-9999
2016,3,29,6,46,-20,-9999,320,57,0,-9999,-9999
2016,3,29,7,40,-20,-9999,310,57,0,-9999,-9999
2016,3,29,8,35,-21,-9999,310,46,0,-9999,-9999
2016,3,29,9,32,-27,-9999,300,72,0,-9999,-9999
2016,3,29,10,29,-27,-9999,300,57,0,-9999,-9999
2016,3,29,11,27,-30,-9999,300,62,0,-9999,-9999
2016,3,29,12,31,-33,-9999,300,88,0,-9999,-9999
2016,3,29,13,40,-33,-9999,310,57,0,-9999,-9999
2016,3,29,14,55,-35,-9999,300,67,0,-9999,-9999
2016,3,29,15,65,-40,-9999,260,51,0,-9999,-9999
2016,3,29,16,82,-43,-9999,270,36,0,-9999,-9999
2016,3,29,17,110,-53,-9999,10,21,0,-9999,-9999
2016,3,29,18,123,-51,-9999,350,46,0,-9999,-9999
2016,3,29,19,130,-58,-9999,10,36,0,-9999,-9999
2016,3,29,20,137,-59,-9999,260,31,0,-9999,-9999
2016,3,29,21,145,-53,-9999,270,26,0,-9999,-9999
2016,3,29,22,142,-57,-9999,300,36,0,-9999,-9999
2016,3,29,23,135,-55,-9999,290,41,0,-9999,-9999
2016,3,30,0,120,-54,-9999,0,0,0,-9999,-9999
2016,3,30,1,80,-20,-9999,0,0,0,-9999,-9999
2016,3,30,2,51,-16,-9999,0,0,0,-9999,-9999
2016,3,30,3,28,-18,-9999,0,0,0,-9999,-9999
2016,3,30,4,15,-17,-9999,0,0,0,-9999,-9999
2016,3,30,5,6,-20,-9999,0,0,0,-9999,-9999
2016,3,30,6,-2,-21,-9999,0,0,0,-9999,-9999
2016,3,30,7,-7,-23,-9999,0,0,0,-9999,-9999
2016,3,30,8,-16,-20,-9999,0,0,0,-9999,-9999
2016,3,30,9,-11,-16,-9999,0,0,0,-9999,-9999
2016,3,30,10,-22,-22,-9999,0,0,0,-9999,-9999
2016,3,30,11,-21,-21,-9999,0,0,0,-9999,-9999
2016,3,30,12,-17,-17,-9999,0,0,0,-9999,-9999
2016,3,30,13,22,-13,-9999,0,0,0,-9999,-9999
2016,3,30,14,107,-8,-9999,130,21,0,-9999,-9999
2016,3,30,15,125,-19,-9999,150,36,0,-9999,-9999
2016,3,30,16,135,-23,-9999,200,31,0,-9999,-9999
2016,3,30,17,140,-23,-9999,160,36,0,-9999,-9999
2016,3,30,18,151,-19,-9999,140,46,0,-9999,-9999
2016,3,30,19,159,-10,-9999,130,51,0,-9999,-9999
2016,3,30,20,156,-14,-9999,130,41,0,-9999,-9999
2016,3,30,21,155,-6,-9999,160,46,0,-9999,-9999
2016,3,30,22,141,-5,-9999,150,36,0,-9999,-9999
2016,3,30,23,129,-5,-9999,140,36,0,-9999,-9999
2016,3,31,0,115,-6,-9999,110,31,0,-9999,-9999
2016,3,31,1,108,-1,-9999,0,0,0,-9999,-9999
2016,3,31,2,114,-6,-9999,110,21,0,-9999,-9999
2016,3,31,3,115,-7,-9999,130,31,0,-9999,-9999
2016,3,31,4,117,3,-9999,0,0,0,-9999,-9999
2016,3,31,5,116,13,-9999,0,0,4,-9999,-9999
2016,3,31,6,110,41,-9999,0,0,-9999,-9999,-9999
2016,3,31,7,104,75,-9999,130,41,-9999,-9999,-9999
2016,3,31,8,102,100,-9999,330,21,4,-9999,-9999
2016,3,31,9,-9999,-9999,-9999,70,15,-9999,-9999,-9999
2016,3,31,10,-9999,-9999,-9999,210,93,-9999,-9999,-9999
2016,3,31,11,-9999,-9999,-9999,230,62,-9999,-9999,-9999
2016,3,31,12,107,107,-9999,150,51,-9999,-9999,-9999
2016,3,31,13,-9999,-9999,-9999,340,36,-9999,-9999,-9999
2016,3,31,14,-9999,-9999,-9999,230,57,-9999,-9999,-9999
2016,3,31,15,-9999,-9999,-9999,180,41,-9999,3,-9999
2016,3,31,16,-9999,-9999,-9999,210,46,-9999,3,-9999
2016,3,31,17,-9999,-9999,-9999,250,31,-9999,8,-9999
2016,3,31,18,125,125,-9999,230,26,-9999,-9999,13
2016,3,31,19,126,125,-9999,170,21,-9999,-9999,-9999
2016,3,31,20,131,126,-9999,220,36,-9999,-9999,-9999
2016,3,31,21,135,131,-9999,210,46,0,10,-9999
2016,3,31,22,138,134,-9999,180,31,0,12,-9999
2016,3,31,23,137,137,-9999,150,31,0,15,-9999
2016,4,1,0,138,134,-9999,0,0,0,7,46
2016,4,1,1,141,137,-9999,220,26,-9999,-9999,-9999
2016,4,1,2,145,133,-9999,200,31,-9999,-9999,-9999
2016,4,1,3,141,131,-9999,240,31,4,-9999,-9999
2016,4,1,4,137,126,-9999,210,26,4,-9999,-9999
2016,4,1,5,145,129,-9999,210,26,0,-9999,-9999
2016,4,1,6,144,135,-9999,0,0,4,-9999,-9999
2016,4,1,7,142,138,-9999,190,21,4,8,-9999
2016,4,1,8,140,134,-9999,290,67,-9999,61,-9999
2016,4,1,9,111,111,-9999,0,0,4,48,-9999
2016,4,1,10,131,105,-9999,0,0,0,-9999,-9999
2016,4,1,11,121,120,-9999,0,0,0,-9999,-9999
2016,4,1,12,120,120,-9999,0,0,0,-9999,119
2016,4,1,13,145,128,-9999,200,41,0,-9999,-9999
2016,4,1,14,159,126,-9999,0,0,0,-9999,-9999
2016,4,1,15,168,124,-9999,200,31,-9999,-9999,-9999
2016,4,1,16,175,129,-9999,200,51,0,-9999,-9999
2016,4,1,17,178,126,-9999,190,46,-9999,-9999,-9999
2016,4,1,18,173,127,-9999,180,31,-9999,-9999,-9999
2016,4,1,19,195,117,-9999,270,36,-9999,-9999,-9999
2016,4,1,20,176,124,-9999,200,31,-9999,-9999,-9999
2016,4,1,21,175,109,-9999,220,15,0,-9999,-9999
2016,4,1,22,166,115,-9999,210,31,0,-9999,-9999
2016,4,1,23,161,115,-9999,210,31,4,-9999,-9999
2016,4,2,0,157,116,-9999,250,21,-9999,-9999,-9999
2016,4,2,1,149,110,-9999,270,15,4,-9999,-9999
2016,4,2,2,141,67,-9999,290,41,0,-9999,-9999
2016,4,2,3,131,63,-9999,270,31,0,-9999,-9999
2016,4,2,4,130,62,-9999,280,41,0,-9999,-9999
2016,4,2,5,127,38,-9999,290,77,0,-9999,-9999
2016,4,2,6,101,57,-9999,280,41,-9999,10,10
2016,4,2,7,102,46,-9999,280,46,-9999,-9999,-9999
2016,4,2,8,100,42,-9999,290,72,-9999,3,-9999
2016,4,2,9,97,36,-9999,290,62,4,-9999,-9999
2016,4,2,10,92,25,-9999,290,82,4,-9999,-9999
2016,4,2,11,88,22,-9999,290,93,4,-9999,-9999
2016,4,2,12,80,4,-9999,300,93,-9999,-9999,3
2016,4,2,13,80,0,-9999,310,113,4,-9999,-9999
2016,4,2,14,83,-7,-9999,310,103,4,-9999,-9999
2016,4,2,15,92,-9,-9999,310,93,0,-9999,-9999
2016,4,2,16,91,-18,-9999,300,77,4,-9999,-9999
2016,4,2,17,91,-36,-9999,320,62,4,-9999,-9999
2016,4,2,18,100,-42,-9999,280,118,4,-9999,-9999
2016,4,2,19,95,-48,-9999,310,82,4,-9999,-9999
2016,4,2,20,99,-50,-9999,270,93,4,-9999,-9999
2016,4,2,21,-9999,-9999,-9999,290,67,0,-9999,-9999
2016,4,2,22,-9999,-9999,-9999,290,129,0,-9999,-9999
2016,4,2,23,-9999,-9999,-9999,300,134,0,-9999,-9999
2016,4,3,0,81,-55,-9999,300,118,0,-9999,-9999
2016,4,3,1,-9999,-9999,-9999,300,124,0,-9999,-9999
2016,4,3,2,-9999,-9999,-9999,300,175,0,-9999,-9999
2016,4,3,3,-9999,-9999,-9999,300,165,0,-9999,-9999
2016,4,3,4,-9999,-9999,-9999,310,134,0,-9999,-9999
2016,4,3,5,-9999,-9999,-9999,310,154,0,-9999,-9999
2016,4,3,6,55,-73,-9999,300,185,0,-9999,-9999
2016,4,3,7,38,-106,-9999,300,196,0,-9999,-9999
2016,4,3,8,22,-141,-9999,310,154,0,-9999,-9999
2016,4,3,9,4,-120,-9999,300,118,0,-9999,-9999
2016,4,3,10,-5,-115,-9999,310,72,0,-9999,-9999
2016,4,3,11,-11,-121,-9999,320,46,0,-9999,-9999
2016,4,3,12,-14,-120,-9999,300,57,0,-9999,-9999
2016,4,3,13,-7,-122,-9999,320,62,0,-9999,-9999
2016,4,3,14,9,-139,-9999,290,88,0,-9999,-9999
2016,4,3,15,27,-130,-9999,300,67,0,-9999,-9999
2016,4,3,16,46,-112,-9999,290,77,0,-9999,-9999
2016,4,3,17,66,-103,-9999,300,67,0,-9999,-9999
2016,4,3,18,79,-94,-9999,290,82,0,-9999,-9999
2016,4,3,19,95,-78,-9999,290,51,0,-9999,-9999
2016,4,3,20,111,-66,-9999,290,46,0,-9999,-9999
2016,4,3,21,117,-59,-9999,310,62,0,-9999,-9999
2016,4,3,22,119,-55,-9999,310,46,0,-9999,-9999
2016,4,3,23,115,-53,-9999,290,41,0,-9999,-9999
2016,4,4,0,100,-50,-9999,290,41,0,-9999,-9999
2016,4,4,1,83,-40,-9999,290,21,0,-9999,-9999
2016,4,4,2,60,-29,-9999,0,0,0,-9999,-9999
2016,4,4,3,32,-17,-9999,0,0,0,-9999,-9999
2016,4,4,4,21,-18,-9999,0,0,0,-9999,-9999
2016,4,4,5,11,-19,-9999,140,15,0,-9999,-9999
2016,4,4,6,8,-22,-9999,0,0,0,-9999,-9999
2016,4,4,7,11,-20,-9999,0,0,0,-9999,-9999
2016,4,4,8,7,-15,-9999,0,0,0,-9999,-9999
2016,4,4,9,31,-26,-9999,280,41,0,-9999,-9999
2016,4,4,10,82,-41,-9999,280,57,0,-9999,-9999
2016,4,4,11,85,-41,-9999,270,72,0,-9999,-9999
2016,4,4,12,91,-42,-9999,270,46,0,-9999,-9999
2016,4,4,13,112,-44,-9999,290,77,0,-9999,-9999
2016,4,4,14,129,-37,-9999,300,57,0,-9999,-9999
2016,4,4,15,147,-26,-9999,300,62,0,-9999,-9999
2016,4,4,16,157,-25,-9999,300,88,0,-9999,-9999
2016,4,4,17,171,-23,-9999,290,88,0,-9999,-9999
2016,4,4,18,177,-22,-9999,300,62,0,-9999,-9999
2016,4,4,19,185,-32,-9999,290,93,0,-9999,-9999
2016,4,4,21,196,-31,-9999,280,98,0,15,-9999
2016,4,4,22,190,-18,-9999,280,72,4,-9999,-9999
2016,4,4,23,175,-10,-9999,290,82,4,-9999,-9999
2016,4,5,0,156,23,-9999,280,82,-9999,-9999,15
2016,4,5,1,133,42,-9999,260,31,4,-9999,-9999
2016,4,5,2,130,46,-9999,280,21,4,-9999,-9999
2016,4,5,3,126,36,-9999,290,36,0,-9999,-9999
2016,4,5,4,122,9,-9999,300,77,0,-9999,-9999
2016,4,5,5,105,27,-9999,310,57,0,-9999,-9999
2016,4,5,6,89,14,-9999,330,77,0,-9999,-9999
2016,4,5,7,57,0,-9999,310,88,0,-9999,-9999
2016,4,5,8,40,-18,-9999,320,82,0,-9999,-9999
2016,4,5,9,28,-30,-9999,310,108,0,-9999,-9999
2016,4,5,10,10,-40,-9999,330,72,0,-9999,-9999
2016,4,5,11,-4,-51,-9999,320,82,4,-9999,-9999
2016,4,5,12,-9999,-9999,-9999,330,57,0,-9999,-9999
2016,4,5,13,0,-79,-9999,300,41,0,-9999,-9999
2016,4,5,14,7,-75,-9999,310,41,0,-9999,-9999
2016,4,5,15,22,-87,-9999,360,62,0,-9999,-9999
2016,4,5,16,41,-104,-9999,310,36,0,-9999,-9999
2016,4,5,17,57,-115,-9999,310,36,0,-9999,-9999
2016,4,5,18,64,-126,-9999,280,21,0,-9999,-9999
